Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2010-01-28,1.61017,,1.61,,,1.34058,1.26835,1.2237,1.19887,0.06948,0.04825,0.11688,0.06162,0.14171,0.08106,0.03281,0.01338,0.01944,1.44111,1.33573,0.10538,0.07111,0.02674,0.03427,,,-23.05,16.38,-21.57,21.57,-1.82,15.93,-13.67,5.63,38.0,21.0,42.0,21.0,7.0,14.0,11.0,14.0,0.0,0.0,,,,,,,,,,,,,41.43013,43.37121,,,,,0.11834,0.08009,,,1,1,1,-0.04,-0.02,-0.03,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.842,0.0,0.0,1.34,0.0,0.0,2010-01-20,1999-01-01,1999-01-01,2010-01-26,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,119.0,4419.0,3105.0,-61.65,26.31,33.33,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2n,n2p,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2010-02-03,1.60373,,,,,1.35983,1.28099,1.23097,1.20277,0.07823,0.05234,0.12886,0.06641,0.15706,0.08756,0.03522,0.01407,0.02115,1.46414,1.35462,0.10952,0.07879,0.02848,0.03072,,,-22.74,16.38,-21.57,21.57,-1.82,15.93,-13.67,5.63,34.0,21.0,42.0,21.0,7.0,14.0,11.0,14.0,0.0,0.0,,,,,,,,,,,,,56.67304,45.39893,,,,,0.13081,0.0867,,,1,1,1,-0.04,-0.02,-0.03,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.842,0.0,0.0,1.34,0.0,0.0,2010-01-20,1999-01-01,1999-01-01,2010-01-26,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4419.0,3105.0,1194.0,26.31,33.33,14.06,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,p2n,n2p,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2010-02-04,1.58695,,,,2.093,1.41623,1.31284,1.24804,1.21162,0.10121,0.05624,0.16819,0.07083,0.20461,0.09364,0.0374,0.01459,0.02281,1.5609,1.40932,0.15158,0.09335,0.02995,0.05823,,,-21.93,16.38,-21.57,21.57,-1.82,15.93,-13.67,5.63,33.0,21.0,42.0,21.0,7.0,14.0,11.0,14.0,0.5023,0.0,,,,,,,,,,,,,73.3397,57.14762,,,,,0.16931,0.09294,,,1,1,1,-0.04,-0.02,-0.04,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.093,1.842,0.0,1.34,0.0,0.0,2010-02-04,2010-01-20,1999-01-01,2010-01-26,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3105.0,1194.0,2628.0,33.33,14.06,-20.54,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,n2p,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2010-02-05,1.56239,,,,,1.44254,1.3303,1.25814,1.21706,0.11324,0.05994,0.1844,0.07487,0.22547,0.09928,0.03934,0.01493,0.02441,1.59126,1.43517,0.15609,0.1059,0.03113,0.05019,,,-20.7,16.38,-21.57,21.57,-1.82,15.93,-13.67,5.63,32.0,21.0,42.0,21.0,7.0,14.0,11.0,14.0,-0.0,-0.3349,,,,,,,,,63.6334,,,,71.85455,67.2891,,,,,0.19011,0.09878,,,1,1,1,-0.04,-0.02,-0.04,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.093,1.842,0.0,1.34,0.0,0.0,2010-02-04,2010-01-20,1999-01-01,2010-01-26,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1194.0,2628.0,5972.0,14.06,-20.54,41.38,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-5972.0,,,,n2p,,,,n2p,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2010-02-09,1.53061,,,,,1.44106,1.33395,1.26141,1.21912,0.11484,0.06343,0.17965,0.07851,0.22194,0.10445,0.04103,0.01509,0.02594,1.56542,1.43429,0.13113,0.11094,0.03202,0.02018,,,-19.05,16.38,-21.57,21.57,-1.82,15.93,-13.67,5.63,30.0,21.0,42.0,21.0,7.0,14.0,11.0,14.0,-0.0,-0.3349,0.10166,-0.08373,1.21421,54.83722,,,,,27.2668,,,,55.55408,66.91611,,,,,0.20045,0.10421,,,1,1,1,-0.05,-0.02,-0.04,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.093,1.842,0.0,1.34,0.0,0.0,2010-02-04,2010-01-20,1999-01-01,2010-01-26,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2628.0,5972.0,2341.0,-20.54,41.38,11.71,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,n2p,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2010-02-10,1.49106,,,,,1.43325,1.33417,1.26296,1.22031,0.11386,0.0667,0.17029,0.08175,0.21294,0.10915,0.04246,0.01506,0.0274,1.53068,1.42727,0.1034,0.10944,0.03259,-0.00603,,,-16.9,16.38,-21.57,21.57,-1.82,15.93,-13.67,5.63,29.0,21.0,42.0,21.0,7.0,14.0,11.0,14.0,-0.0,-0.0837,0.10166,-0.08971,1.13329,53.12407,,,,,18.17787,36.35936,,,22.22075,49.87646,,,,,0.19211,0.10923,,,1,1,1,-0.05,-0.02,-0.04,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.093,1.842,0.0,1.34,0.0,0.0,2010-02-04,2010-01-20,1999-01-01,2010-01-26,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,5972.0,2341.0,2389.0,41.38,11.71,-2.18,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2010-02-25,1.44558,,,1.172,,1.41317,1.32782,1.26116,1.21984,0.10799,0.06974,0.15201,0.08457,0.19334,0.11337,0.04363,0.01484,0.02879,1.47553,1.40838,0.06715,0.10098,0.03284,-0.03383,,,-14.29,16.38,-21.57,21.57,-1.82,15.93,-13.67,5.63,18.0,21.0,42.0,21.0,7.0,14.0,11.0,14.0,-0.0,-0.1674,0.10166,-0.10166,1.0,50.0,,,,,0.0,15.14822,0.0,,3.70272,27.15918,,,,,0.19035,0.11382,,,1,1,1,-0.05,-0.02,-0.04,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.093,1.842,0.0,1.172,1.34,0.0,2010-02-04,2010-01-20,1999-01-01,2010-02-25,2010-01-26,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2341.0,2389.0,119.0,11.71,-2.18,-54.69,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-02-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,-119.0,,n2p,,,n2n,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2010-03-01,1.39871,,,,,1.4204,1.33485,1.26603,1.22269,0.11216,0.07255,0.15437,0.08698,0.1977,0.1171,0.04454,0.01443,0.03011,1.48038,1.41569,0.06469,0.09372,0.03278,-0.02903,,0.033,-11.42,16.38,-21.57,21.57,-1.82,15.93,-13.67,5.63,16.0,21.0,42.0,21.0,7.0,14.0,11.0,14.0,0.3349,0.0,0.12559,-0.10166,1.2353,55.26324,,,,,36.3666,18.18149,,,19.05006,14.99118,,,,,0.20067,0.11799,,,1,1,1,-0.05,-0.02,-0.04,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.093,1.842,0.0,1.172,1.34,0.0,2010-02-04,2010-01-20,1999-01-01,2010-02-25,2010-01-26,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2389.0,119.0,4300.0,-2.18,-54.69,40.39,0.033,0.0,0.0,100.0,100.0,100.0,0.09372,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2010-03-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4077,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-02-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,4300.0,,,,n2p,,,n2n,n2p,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2010-03-02,1.35519,,,,1.507,1.42707,1.34161,1.27081,1.22552,0.11608,0.07513,0.15626,0.08898,0.20154,0.12033,0.0452,0.01385,0.03135,1.48449,1.42246,0.06203,0.08738,0.03239,-0.02535,,,-8.57,16.38,-21.57,21.57,-1.82,15.93,-13.67,5.63,15.0,21.0,42.0,21.0,7.0,14.0,11.0,14.0,0.0,0.0,0.11363,-0.10166,1.11768,52.77861,,,,,36.3666,24.2444,,36.367,41.27449,21.34242,,,,,0.18634,0.12174,,,1,1,1,-0.05,-0.02,-0.04,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507,2.093,1.842,1.172,1.34,0.0,2010-03-02,2010-02-04,2010-01-20,2010-02-25,2010-01-26,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,119.0,4300.0,1481.0,-54.69,40.39,-13.34,0.033,0.0,0.0,100.0,100.0,100.0,0.09372,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,36.367,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2010-03-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4077,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-03-02,1999-01-01,1999-01-01,2010-02-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,1481.0,,,,n2n,n2p,p2n,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2010-03-10,1.31806,,,,,1.4139,1.33825,1.27051,1.22583,0.11242,0.07747,0.14339,0.09058,0.18807,0.12309,0.04562,0.01311,0.03251,1.44933,1.41013,0.0392,0.07775,0.03168,-0.03855,,,-6.0,16.38,-21.57,21.57,-1.82,15.93,-13.67,5.63,9.0,21.0,42.0,21.0,7.0,14.0,11.0,14.0,-0.0,-0.2512,0.07774,-0.11961,0.64999,39.39339,,,,,9.08893,27.27404,,,49.60534,36.64329,,,,,0.19097,0.12508,,,1,1,1,-0.05,-0.02,-0.04,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507,2.093,1.842,1.172,1.34,0.0,2010-03-02,2010-02-04,2010-01-20,2010-02-25,2010-01-26,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4300.0,1481.0,3703.0,40.39,-13.34,60.74,0.033,0.0,0.0,100.0,100.0,100.0,0.09372,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,36.367,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2010-03-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4077,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-03-02,1999-01-01,1999-01-01,2010-02-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,-3703.0,,,,,n2n,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2010-03-15,1.289,,,,,1.40175,1.33502,1.27022,1.22613,0.10889,0.07957,0.13153,0.09179,0.17562,0.12537,0.04579,0.01221,0.03358,1.41957,1.3987,0.02087,0.06637,0.03066,-0.0455,,,-3.88,16.38,-21.57,21.57,-1.82,15.93,-13.67,5.63,6.0,21.0,42.0,21.0,7.0,14.0,11.0,14.0,0.0,0.0,0.07774,-0.11362,0.68423,40.62558,,,,,9.08893,18.18149,,,38.88612,43.25532,,,,,0.17733,0.12802,,,1,1,1,-0.05,-0.02,-0.04,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507,2.093,1.842,1.172,1.34,0.0,2010-03-02,2010-02-04,2010-01-20,2010-02-25,2010-01-26,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1481.0,3703.0,2389.0,-13.34,60.74,-20.15,0.033,0.0,0.0,100.0,100.0,100.0,0.09372,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,36.367,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2010-03-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4077,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-03-02,1999-01-01,1999-01-01,2010-02-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,2389.0,,n2n,n2p,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2010-03-17,1.26644,,,,,1.39053,1.33191,1.26994,1.22642,0.10549,0.08144,0.12059,0.09263,0.16411,0.12718,0.04574,0.01119,0.03455,1.39439,1.38812,0.00626,0.05435,0.02936,-0.04808,,,-2.17,16.38,-21.57,21.57,-1.82,15.93,-13.67,5.63,4.0,21.0,42.0,21.0,7.0,14.0,11.0,14.0,0.0,0.0,0.07774,-0.09569,0.81248,44.82702,,,,,9.08893,9.08893,,,24.99254,37.828,,,,,0.16467,0.13057,,,1,1,1,-0.05,-0.02,-0.04,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507,2.093,1.842,1.172,1.34,0.0,2010-03-02,2010-02-04,2010-01-20,2010-02-25,2010-01-26,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3703.0,2389.0,1792.0,60.74,-20.15,4.11,0.033,0.0,0.0,100.0,100.0,100.0,0.09372,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,36.367,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2010-03-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4077,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-03-02,1999-01-01,1999-01-01,2010-02-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,p2n,n2p,p2n,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
