Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2007-03-23,1.10924,,,,,1.06246,0.99986,0.95701,0.93194,1.13202,1.05854,0.07348,0.06686,0.00662,,,-10.75,1.62,-30.02,7.39,-25.26,12.57,-22.64,6.3,17.0,6.0,42.0,12.0,28.0,9.0,38.0,17.0,-0.0,-0.0507,,,,,,,,,,,,20.16831,36.57276,,,0.6792,1.0545,1.3052,0.626,0.3753,0.2507,1,1,1,,0.15,,,,,,,1.183,0.0,0.0,0.0,0.0,0.0,2007-03-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1.174,1.217,1.267,1.158,1.2,1.132,2007-03-22,2007-03-20,2007-03-16,2007-03-21,2007-03-19,2007-03-14,486925.0,511950.0,289800.0,-34.27,2.24,3.19,0.086,0.0,0.0,100.0,100.0,100.0,0.05622,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2007-03-20,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,,
2007-03-26,1.08705,,,1.031,,1.06003,1.00108,0.95847,0.93293,1.11646,1.05649,0.05997,0.06548,-0.00551,,,-8.93,1.62,-30.02,7.39,-25.26,12.57,-22.64,6.3,16.0,6.0,42.0,12.0,28.0,9.0,38.0,17.0,-0.0,-0.0929,,,,,,,,,,,,16.94048,25.70348,,,0.6815,1.0156,1.271,0.5895,0.3341,0.2554,0,1,0,,,,0.15,,,,,1.183,0.0,0.0,0.0,0.0,0.0,2007-03-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1.174,1.217,1.267,1.031,1.158,1.2,2007-03-22,2007-03-20,2007-03-16,2007-03-26,2007-03-21,2007-03-19,511950.0,289800.0,323875.0,2.24,3.19,-12.65,0.086,0.0,0.0,100.0,100.0,100.0,0.05622,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2007-03-20,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,p2n,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.BullEnd,,
2007-03-27,1.06816,,,,1.048,1.05909,1.00291,0.96024,0.93407,1.1059,1.05585,0.05005,0.0624,-0.01235,,,-7.32,1.62,-30.02,7.39,-25.26,12.57,-22.64,6.3,15.0,6.0,42.0,12.0,28.0,9.0,38.0,17.0,0.0169,0.0,,,,,,,,,,,,16.75556,17.95478,,,0.6884,0.9885,1.2502,0.5618,0.3001,0.2617,0,1,0,,,,0.15,,,,,1.183,0.0,0.0,0.0,0.0,0.0,2007-03-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1.048,1.174,1.217,1.031,1.158,1.2,2007-03-27,2007-03-22,2007-03-20,2007-03-26,2007-03-21,2007-03-19,289800.0,323875.0,285475.0,3.19,-12.65,-20.12,0.086,0.0,0.0,100.0,100.0,100.0,0.05622,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2007-03-20,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,p2n,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.BullEnd,,
2007-03-28,1.05384,,,,,1.05367,1.00235,0.9608,0.93461,1.08785,1.05087,0.03698,0.05731,-0.02033,,,-6.06,1.62,-30.02,7.39,-25.26,12.57,-22.64,6.3,14.0,6.0,42.0,12.0,28.0,9.0,38.0,17.0,-0.0,-0.0592,,,,,,,,35.29412,,,,14.44271,16.04625,,,0.6774,0.9287,1.1906,0.5132,0.2513,0.2619,0,0,0,,,,,0.15,,,,1.183,0.0,0.0,0.0,0.0,0.0,2007-03-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1.048,1.174,1.217,1.031,1.158,1.2,2007-03-27,2007-03-22,2007-03-20,2007-03-26,2007-03-21,2007-03-19,323875.0,285475.0,136600.0,-12.65,-20.12,-17.04,0.086,0.0,0.0,100.0,100.0,100.0,0.05622,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2007-03-20,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,p2n,Life.Empty,Life.BearStart,Life.Bull,Life.BullEnd,Life.BearStart,,
2007-03-29,1.0439,,,0.989,,1.04866,1.00181,0.96135,0.93515,1.07258,1.04626,0.02633,0.05112,-0.02479,,,-5.16,1.62,-30.02,7.39,-25.26,12.57,-22.64,6.3,13.0,6.0,42.0,12.0,28.0,9.0,38.0,17.0,0.0,0.0,0.03802,-0.03199,1.1887,54.31078,,,,16.9904,,,,12.18836,14.46221,,,0.6666,0.8731,1.1351,0.4685,0.2065,0.262,0,0,0,,,,,0.15,,,,1.183,0.0,0.0,0.0,0.0,0.0,2007-03-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1.048,1.174,1.217,0.989,1.031,1.158,2007-03-27,2007-03-22,2007-03-20,2007-03-29,2007-03-26,2007-03-21,285475.0,136600.0,89550.0,-20.12,-17.04,-31.41,0.086,0.0,0.0,100.0,100.0,100.0,0.05622,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2007-03-20,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,p2n,Life.Empty,Life.BearStart,Life.Bull,Life.BullEnd,Life.BearStart,,
2007-03-30,1.0378,,,,,1.04534,1.00195,0.96222,0.93585,1.06226,1.04324,0.01903,0.0447,-0.02567,,,-4.61,1.62,-30.02,7.39,-25.26,12.57,-22.64,6.3,12.0,6.0,42.0,12.0,28.0,9.0,38.0,17.0,0.0169,0.0,0.01448,-0.03199,0.45266,31.16065,31.161,,,6.67894,19.65448,6.679,,8.21735,11.61614,8.217,,0.661,0.8312,1.0949,0.4339,0.1702,0.2637,0,0,0,,,,,0.15,,,,1.183,0.0,0.0,0.0,0.0,0.0,2007-03-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1.048,1.174,1.217,0.989,1.031,1.158,2007-03-27,2007-03-22,2007-03-20,2007-03-29,2007-03-26,2007-03-21,136600.0,89550.0,130650.0,-17.04,-31.41,-30.26,0.086,0.0,0.0,100.0,100.0,100.0,0.05622,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,8.217,100.0,100.0,0.0,0.0,0.0,6.679,100.0,100.0,0.0,0.0,0.0,31.161,100.0,100.0,2007-03-20,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2007-03-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2007-03-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2007-03-30,1999-01-01,1999-01-01,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,,,,,,,,,p2n,Life.Empty,Life.BearStart,Life.Bull,Life.BullEnd,Life.BearStart,,
2007-04-02,1.03463,,,,,1.04812,1.00507,0.96459,0.9373,1.06522,1.04607,0.01915,0.03959,-0.02044,,,-4.31,1.62,-30.02,7.39,-25.26,12.57,-22.64,6.3,11.0,6.0,42.0,12.0,28.0,9.0,38.0,17.0,0.076,0.0,0.01991,-0.02836,0.70184,41.24001,,,10.07901,30.0,17.88978,,,40.35367,20.25312,,,0.6777,0.8353,1.1082,0.4305,0.1576,0.2729,0,1,0,,,,0.15,,,,,1.183,0.0,0.0,0.0,0.0,0.0,2007-03-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1.048,1.174,1.217,0.989,1.031,1.158,2007-03-27,2007-03-22,2007-03-20,2007-03-29,2007-03-26,2007-03-21,89550.0,130650.0,250375.0,-31.41,-30.26,31.89,0.086,0.0,0.0,100.0,100.0,100.0,0.05622,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,8.217,100.0,100.0,0.0,0.0,0.0,6.679,100.0,100.0,0.0,0.0,0.0,31.161,100.0,100.0,2007-03-20,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2007-03-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2007-03-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2007-03-30,1999-01-01,1999-01-01,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,250375.0,,,,,,,p2n,n2p,Life.BearStart,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2007-04-03,1.03305,,,,1.082,1.05069,1.00807,0.9669,0.93873,1.06773,1.0487,0.01903,0.03548,-0.01645,,,-4.17,1.62,-30.02,7.39,-25.26,12.57,-22.64,6.3,10.0,6.0,42.0,12.0,28.0,9.0,38.0,17.0,0.0,0.0,0.01991,-0.02354,0.84583,45.82374,,45.824,14.66274,30.0,22.22631,,30.0,61.10381,36.55827,,,0.6934,0.8379,1.1196,0.4262,0.1445,0.2817,1,1,1,,0.15,,,,,,,1.183,0.0,0.0,0.0,0.0,0.0,2007-03-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1.082,1.048,1.174,0.989,1.031,1.158,2007-04-03,2007-03-27,2007-03-22,2007-03-29,2007-03-26,2007-03-21,130650.0,250375.0,262625.0,-30.26,31.89,36.78,0.086,0.0,0.0,100.0,100.0,100.0,0.05622,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,8.217,100.0,100.0,30.0,0.0,0.0,6.679,100.0,100.0,45.824,0.0,0.0,31.161,100.0,100.0,2007-03-20,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2007-03-30,1999-01-01,1999-01-01,2007-04-03,1999-01-01,1999-01-01,2007-03-30,1999-01-01,1999-01-01,2007-04-03,1999-01-01,1999-01-01,2007-03-30,1999-01-01,1999-01-01,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,,,,,,,,p2n,n2p,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.Bull,,
2007-04-04,1.03162,,,,,1.04981,1.0093,0.96834,0.93973,1.06335,1.048,0.01535,0.03145,-0.0161,,,-4.03,1.62,-30.02,7.39,-25.26,12.57,-22.64,6.3,9.0,6.0,42.0,12.0,28.0,9.0,38.0,17.0,-0.0,-0.0422,0.01146,-0.02655,0.43153,30.14471,,,-15.67929,17.51479,25.83826,17.515,,68.50635,56.65461,,68.506,0.6957,0.8147,1.1008,0.4051,0.119,0.2861,0,1,0,,,,0.15,,,,,1.183,0.0,0.0,0.0,0.0,0.0,2007-03-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1.082,1.048,1.174,0.989,1.031,1.158,2007-04-03,2007-03-27,2007-03-22,2007-03-29,2007-03-26,2007-03-21,250375.0,262625.0,100325.0,31.89,36.78,-4.71,0.086,0.0,0.0,100.0,100.0,100.0,0.05622,0.0,0.0,100.0,100.0,100.0,68.506,0.0,0.0,8.217,100.0,100.0,30.0,0.0,0.0,17.515,6.679,100.0,45.824,0.0,0.0,31.161,100.0,100.0,2007-03-20,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2007-04-04,1999-01-01,1999-01-01,2007-03-30,1999-01-01,1999-01-01,2007-04-03,1999-01-01,1999-01-01,2007-04-04,2007-03-30,1999-01-01,2007-04-03,1999-01-01,1999-01-01,2007-03-30,1999-01-01,1999-01-01,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,,,-100325.0,,,,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullEnd,,
2007-04-05,1.02898,,,,,1.04901,1.01047,0.96974,0.94072,1.05965,1.04736,0.0123,0.02762,-0.01532,,,-3.79,1.62,-30.02,7.39,-25.26,12.57,-22.64,6.3,8.0,6.0,42.0,12.0,28.0,9.0,38.0,17.0,0.0,0.0,0.01026,-0.02655,0.38633,27.86726,27.867,,-17.95674,20.60564,22.70681,,20.606,45.5943,58.40149,,,0.6975,0.7927,1.0829,0.3854,0.0952,0.2902,0,1,0,,,,0.15,,,,,1.183,0.0,0.0,0.0,0.0,0.0,2007-03-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1.082,1.048,1.174,0.989,1.031,1.158,2007-04-03,2007-03-27,2007-03-22,2007-03-29,2007-03-26,2007-03-21,262625.0,100325.0,86525.0,36.78,-4.71,-26.71,0.086,0.0,0.0,100.0,100.0,100.0,0.05622,0.0,0.0,100.0,100.0,100.0,68.506,0.0,0.0,8.217,100.0,100.0,20.606,30.0,0.0,17.515,6.679,100.0,45.824,0.0,0.0,27.867,31.161,100.0,2007-03-20,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2007-04-04,1999-01-01,1999-01-01,2007-03-30,1999-01-01,1999-01-01,2007-04-05,2007-04-03,1999-01-01,2007-04-04,2007-03-30,1999-01-01,2007-04-03,1999-01-01,1999-01-01,2007-04-05,2007-03-30,1999-01-01,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,,,,,,,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullEnd,,
2007-04-06,1.02458,,,1.006,,1.04566,1.01028,0.97045,0.94137,1.05132,1.04426,0.00707,0.02351,-0.01644,,,-3.37,1.62,-30.02,7.39,-25.26,12.57,-22.64,6.3,7.0,6.0,42.0,12.0,28.0,9.0,38.0,17.0,-0.0,-0.0338,0.01026,-0.02414,0.42485,29.81728,,29.817,1.95028,10.01972,16.04672,10.02,,25.48079,46.52715,,,0.6891,0.7521,1.0429,0.3538,0.063,0.2908,0,0,0,,,,,0.15,,,,1.183,0.0,0.0,0.0,0.0,0.0,2007-03-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1.082,1.048,1.174,1.006,0.989,1.031,2007-04-03,2007-03-27,2007-03-22,2007-04-06,2007-03-29,2007-03-26,100325.0,86525.0,96525.0,-4.71,-26.71,-36.95,0.086,0.0,0.0,100.0,100.0,100.0,0.05622,0.0,0.0,100.0,100.0,100.0,68.506,0.0,0.0,8.217,100.0,100.0,20.606,30.0,0.0,10.02,17.515,6.679,29.817,45.824,0.0,27.867,31.161,100.0,2007-03-20,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2007-04-04,1999-01-01,1999-01-01,2007-03-30,1999-01-01,1999-01-01,2007-04-05,2007-04-03,1999-01-01,2007-04-06,2007-04-04,2007-03-30,2007-04-06,2007-04-03,1999-01-01,2007-04-05,2007-03-30,1999-01-01,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,,,,,,,p2n,n2p,p2n,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2007-04-09,1.01827,,,,,1.04322,1.01042,0.97131,0.94209,1.04556,1.04201,0.00356,0.01952,-0.01596,,,-2.78,1.62,-30.02,7.39,-25.26,12.57,-22.64,6.3,6.0,6.0,42.0,12.0,28.0,9.0,38.0,17.0,0.0084,0.0,0.00965,-0.02414,0.3997,28.55633,28.556,,-1.26067,14.27968,14.96835,,,16.67898,29.25136,,,0.6833,0.7191,1.0113,0.328,0.0358,0.2922,0,0,0,,,,,0.15,,,,1.183,0.0,0.0,0.0,0.0,0.0,2007-03-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1.082,1.048,1.174,1.006,0.989,1.031,2007-04-03,2007-03-27,2007-03-22,2007-04-06,2007-03-29,2007-03-26,86525.0,96525.0,122600.0,-26.71,-36.95,7.86,0.086,0.0,0.0,100.0,100.0,100.0,0.05622,0.0,0.0,100.0,100.0,100.0,68.506,0.0,0.0,8.217,100.0,100.0,20.606,30.0,0.0,10.02,17.515,6.679,29.817,45.824,0.0,28.556,27.867,31.161,2007-03-20,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2007-04-04,1999-01-01,1999-01-01,2007-03-30,1999-01-01,1999-01-01,2007-04-05,2007-04-03,1999-01-01,2007-04-06,2007-04-04,2007-03-30,2007-04-06,2007-04-03,1999-01-01,2007-04-09,2007-04-05,2007-03-30,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,122600.0,,,,,p2n,n2p,p2n,n2p,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2007-04-10,1.01043,,,,1.022,1.04162,1.01089,0.97232,0.94289,1.042,1.04055,0.00145,0.01591,-0.01446,,,-2.02,1.62,-30.02,7.39,-25.26,12.57,-22.64,6.3,5.0,6.0,42.0,12.0,28.0,9.0,38.0,17.0,0.0085,0.0,0.01026,-0.01991,0.51506,33.99621,,33.996,5.44021,17.87072,14.05671,,17.871,15.36164,19.17381,15.362,,0.68,0.693,0.9873,0.3073,0.013,0.2943,0,0,0,,,,,0.15,,,,1.183,0.0,0.0,0.0,0.0,0.0,2007-03-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1.022,1.082,1.048,1.006,0.989,1.031,2007-04-10,2007-04-03,2007-03-27,2007-04-06,2007-03-29,2007-03-26,96525.0,122600.0,83300.0,-36.95,7.86,-1.06,0.086,0.0,0.0,100.0,100.0,100.0,0.05622,0.0,0.0,100.0,100.0,100.0,68.506,0.0,0.0,15.362,8.217,100.0,17.871,20.606,30.0,10.02,17.515,6.679,33.996,29.817,45.824,28.556,27.867,31.161,2007-03-20,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2007-04-04,1999-01-01,1999-01-01,2007-04-10,2007-03-30,1999-01-01,2007-04-10,2007-04-05,2007-04-03,2007-04-06,2007-04-04,2007-03-30,2007-04-10,2007-04-06,2007-04-03,2007-04-09,2007-04-05,2007-03-30,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,p2n,n2p,p2n,n2p,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2007-04-11,1.00243,,,,,1.03884,1.01068,0.97298,0.94351,1.03639,1.03796,-0.00157,0.01241,-0.01398,,,-1.24,1.62,-30.02,7.39,-25.26,12.57,-22.64,6.3,4.0,6.0,42.0,12.0,28.0,9.0,38.0,17.0,-0.0,-0.0169,0.00905,-0.02112,0.42847,29.99527,29.995,,-4.00073,13.06584,15.07208,,,18.84496,16.96186,,18.845,0.6717,0.6586,0.9533,0.2816,-0.0131,0.2947,0,0,0,,,,,0.15,,,,1.183,0.0,0.0,0.0,0.0,0.0,2007-03-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1.022,1.082,1.048,1.006,0.989,1.031,2007-04-10,2007-04-03,2007-03-27,2007-04-06,2007-03-29,2007-03-26,122600.0,83300.0,51875.0,7.86,-1.06,-14.76,0.086,0.0,0.0,100.0,100.0,100.0,0.05622,0.0,0.0,100.0,100.0,100.0,18.845,68.506,0.0,15.362,8.217,100.0,17.871,20.606,30.0,10.02,17.515,6.679,33.996,29.817,45.824,29.995,28.556,27.867,2007-03-20,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2007-04-11,2007-04-04,1999-01-01,2007-04-10,2007-03-30,1999-01-01,2007-04-10,2007-04-05,2007-04-03,2007-04-06,2007-04-04,2007-03-30,2007-04-10,2007-04-06,2007-04-03,2007-04-11,2007-04-09,2007-04-05,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,,,,,,p2n,n2p,p2n,n2p,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2007-04-12,0.9959,,,,,1.03497,1.00981,0.97329,0.94396,1.02903,1.0343,-0.00527,0.00887,-0.01414,,,-0.59,1.62,-30.02,7.39,-25.26,12.57,-22.64,6.3,3.0,6.0,42.0,12.0,28.0,9.0,38.0,17.0,-0.0,-0.0169,0.00905,-0.01871,0.48377,32.60422,,,2.60922,5.58476,12.17377,5.585,,14.68137,16.29599,14.681,,0.6585,0.6168,0.9101,0.2516,-0.0417,0.2933,0,0,0,,,,,0.15,,,,1.183,0.0,0.0,0.0,0.0,0.0,2007-03-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1.022,1.082,1.048,1.006,0.989,1.031,2007-04-10,2007-04-03,2007-03-27,2007-04-06,2007-03-29,2007-03-26,83300.0,51875.0,99000.0,-1.06,-14.76,-9.16,0.086,0.0,0.0,100.0,100.0,100.0,0.05622,0.0,0.0,100.0,100.0,100.0,18.845,68.506,0.0,14.681,15.362,8.217,17.871,20.606,30.0,5.585,10.02,17.515,33.996,29.817,45.824,29.995,28.556,27.867,2007-03-20,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2007-04-11,2007-04-04,1999-01-01,2007-04-12,2007-04-10,2007-03-30,2007-04-10,2007-04-05,2007-04-03,2007-04-12,2007-04-06,2007-04-04,2007-04-10,2007-04-06,2007-04-03,2007-04-11,2007-04-09,2007-04-05,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,,,,,,p2n,n2p,p2n,n2p,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2007-04-13,0.99172,,,,,1.03141,1.00898,0.97359,0.9444,1.02281,1.03092,-0.0081,0.00548,-0.01358,,,-0.17,1.62,-30.02,7.39,-25.26,12.57,-22.64,6.3,2.0,6.0,42.0,12.0,28.0,9.0,38.0,17.0,0.0,0.0,0.00905,-0.01207,0.7497,42.84748,,42.847,12.85248,22.70038,13.78366,,22.7,19.44988,17.65874,,,0.6458,0.5782,0.8701,0.2243,-0.0676,0.2919,0,0,0,,,,,0.15,,,,1.183,0.0,0.0,0.0,0.0,0.0,2007-03-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1.022,1.082,1.048,1.006,0.989,1.031,2007-04-10,2007-04-03,2007-03-27,2007-04-06,2007-03-29,2007-03-26,51875.0,99000.0,157450.0,-14.76,-9.16,31.66,0.086,0.0,0.0,100.0,100.0,100.0,0.05622,0.0,0.0,100.0,100.0,100.0,18.845,68.506,0.0,14.681,15.362,8.217,22.7,17.871,20.606,5.585,10.02,17.515,42.847,33.996,29.817,29.995,28.556,27.867,2007-03-20,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2007-04-11,2007-04-04,1999-01-01,2007-04-12,2007-04-10,2007-03-30,2007-04-13,2007-04-10,2007-04-05,2007-04-12,2007-04-06,2007-04-04,2007-04-13,2007-04-10,2007-04-06,2007-04-11,2007-04-09,2007-04-05,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,157450.0,,,,p2n,n2p,p2n,n2p,n2p,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
