Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2011-11-25,0.32693,,,,,0.39148,0.41592,0.43166,0.44062,0.35975,0.39308,-0.03334,-0.02402,-0.01474,-0.00932,,,-0.59,0.31,-11.04,17.93,-9.94,0.65,-29.03,2.27,5.0,2.0,13.0,27.0,31.0,6.0,44.0,11.0,-0.0,-0.0096,,,,,,,,,,,,,33.12748,27.24214,,,,,0.0785,0.08966,,,-0.247,-0.4018,-0.4914,-0.2444,-0.1548,-0.0896,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374,0.0,0.0,0.351,0.0,0.0,2011-11-16,1999-01-01,1999-01-01,2011-11-15,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,8378183.0,505834.0,1635586.0,105.1,-13.2,3.07,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,n2p,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2011-11-29,0.32533,,,0.312,,0.38537,0.41184,0.42929,0.43934,0.3524,0.38708,-0.03468,-0.02615,-0.01588,-0.00853,,,-0.1,0.31,-11.04,17.93,-9.94,0.65,-29.03,2.27,3.0,2.0,13.0,27.0,31.0,6.0,44.0,11.0,-0.0,-0.006,,,,,,,,,,,,,30.14125,30.09158,,,,,0.07418,0.08604,,,-0.275,-0.4392,-0.5397,-0.2647,-0.1642,-0.1005,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374,0.0,0.0,0.312,0.351,0.0,2011-11-16,1999-01-01,1999-01-01,2011-11-29,2011-11-15,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,505834.0,1635586.0,1635253.0,-13.2,3.07,-64.1,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,-1635253,,,n2p,p2n,,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2011-11-30,0.32476,,,,0.33,0.38111,0.40863,0.42733,0.43825,0.34895,0.38285,-0.03389,-0.0277,-0.01693,-0.0062,,,0.07,0.31,-11.04,17.93,-9.94,0.65,-29.03,2.27,2.0,2.0,13.0,27.0,31.0,6.0,44.0,11.0,0.018,0.0,,,,,,,,,,,,,35.21127,32.82667,,,,,0.07145,0.0825,,,-0.2962,-0.4622,-0.5714,-0.2752,-0.166,-0.1092,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.374,0.0,0.312,0.351,0.0,2011-11-30,2011-11-16,1999-01-01,2011-11-29,2011-11-15,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1635586.0,1635253.0,8268766.0,3.07,-64.1,205.55,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8268766,,,,n2p,p2n,,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2011-12-01,0.3249,,,,,0.37672,0.40531,0.42528,0.43712,0.34512,0.37849,-0.03337,-0.02883,-0.01787,-0.00454,,,0.03,0.31,-11.04,17.93,-9.94,0.65,-29.03,2.27,1.0,2.0,13.0,27.0,31.0,6.0,44.0,11.0,-0.0,-0.006,,,,,,,,,8.78156,,,,43.69551,36.34934,,,,,0.0672,0.07905,,,-0.3181,-0.4856,-0.604,-0.2859,-0.1675,-0.1184,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.374,0.0,0.312,0.351,0.0,2011-11-30,2011-11-16,1999-01-01,2011-11-29,2011-11-15,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1635253.0,8268766.0,907001.0,-64.1,205.55,-6.31,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,-907001,,p2n,,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2011-12-02,0.32542,0.325,,0.312,,0.37174,0.40165,0.42304,0.43587,0.34002,0.37357,-0.03354,-0.02978,-0.01871,-0.00377,,,0.18,-11.04,17.93,-9.94,0.65,-29.03,2.27,-0.44,2.0,13.0,27.0,31.0,6.0,44.0,11.0,5.0,-0.0,-0.012,0.00296,-0.01284,0.23026,18.71609,,,,,7.67754,,7.678,,46.17706,41.69461,,,,,0.06326,0.07568,,,-0.3422,-0.513,-0.6413,-0.2991,-0.1708,-0.1283,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.325,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2011-12-02,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.374,0.0,0.312,0.312,0.351,2011-11-30,2011-11-16,1999-01-01,2011-12-02,2011-11-29,2011-11-15,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,8268766.0,907001.0,433417.0,205.55,-6.31,-11.12,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,7.678,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-12-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,p2n,n2p,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2011-12-05,0.32586,,,,0.336,0.36899,0.39908,0.42131,0.43488,0.3394,0.37078,-0.03138,-0.0301,-0.01945,-0.00128,,,0.04,-11.04,17.93,-9.94,0.65,-29.03,2.27,-0.44,1.0,13.0,27.0,31.0,6.0,44.0,11.0,5.0,0.024,0.0,0.00467,-0.0095,0.49173,32.96371,,,,,32.87671,16.44527,,32.877,56.34921,48.74059,,,,,0.06046,0.0724,,,-0.358,-0.5232,-0.6589,-0.3009,-0.1652,-0.1357,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.325,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2011-12-02,1999-01-01,1999-01-01,0.26,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.33,0.374,0.312,0.312,0.351,2011-12-05,2011-11-30,2011-11-16,2011-12-02,2011-11-29,2011-11-15,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,907001.0,433417.0,3736174.0,-6.31,-11.12,-47.17,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,32.877,0.0,0.0,7.678,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-12-05,1999-01-01,1999-01-01,2011-12-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,p2n,n2p,p2n,,,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2011-12-06,0.3258,,0.326,0.33,,0.36599,0.39637,0.4195,0.43383,0.33796,0.36776,-0.02981,-0.03004,-0.02007,0.00023,,,-10.99,17.93,-9.94,0.65,-29.03,2.27,-0.44,3.57,13.0,27.0,31.0,6.0,44.0,11.0,5.0,18.0,-0.0,-0.006,0.00467,-0.00617,0.75694,43.083,,,,,27.39726,22.65051,27.397,,59.52381,54.01669,,,,,0.05785,0.06922,,,-0.3746,-0.5351,-0.6784,-0.3038,-0.1605,-0.1433,0.0,0.0,0.0,,,,,,-0.15,,,0.326,0.0,0.0,0.325,0.0,0.0,2011-12-06,1999-01-01,1999-01-01,2011-12-02,1999-01-01,1999-01-01,0.0,0.31,,,,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.33,0.374,0.33,0.312,0.312,2011-12-05,2011-11-30,2011-11-16,2011-12-06,2011-12-02,2011-11-29,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,433417.0,3736174.0,2530671.0,-11.12,-47.17,31.98,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,32.877,0.0,0.0,27.397,7.678,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-12-05,1999-01-01,1999-01-01,2011-12-06,2011-12-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-2530671,,,,n2p,p2n,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2011-12-07,0.32497,,,,0.336,0.36368,0.394,0.41785,0.43286,0.33765,0.36541,-0.02775,-0.02958,-0.02058,0.00183,,,-10.76,17.93,-9.94,0.65,-29.03,2.27,-0.44,3.57,12.0,27.0,31.0,6.0,44.0,11.0,5.0,18.0,0.006,0.0,0.00343,-0.00617,0.55556,35.71429,,,,,52.55474,37.60957,,52.555,76.66667,64.17989,,,,,0.05458,0.06613,,,-0.3886,-0.5417,-0.6918,-0.3032,-0.1531,-0.1501,0.0,0.0,0.0,,,,,,-0.15,,,0.326,0.0,0.0,0.325,0.0,0.0,2011-12-06,1999-01-01,1999-01-01,2011-12-02,1999-01-01,1999-01-01,-0.32,0.31,,,,,1.0,2.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.336,0.33,0.33,0.312,0.312,2011-12-07,2011-12-05,2011-11-30,2011-12-06,2011-12-02,2011-11-29,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3736174.0,2530671.0,224250.0,-47.17,31.98,-3.12,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,52.555,32.877,0.0,27.397,7.678,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-12-07,2011-12-05,1999-01-01,2011-12-06,2011-12-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,p2n,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2011-12-08,0.32324,,,,,0.36109,0.39149,0.41611,0.43184,0.33648,0.36279,-0.02631,-0.02893,-0.02097,0.00262,,,-10.28,17.93,-9.94,0.65,-29.03,2.27,-0.44,3.57,11.0,27.0,31.0,6.0,44.0,11.0,5.0,18.0,-0.0,-0.006,0.00343,-0.00534,0.64171,39.08795,,,,,41.66667,40.53956,,,58.88889,65.02646,,,,,0.05368,0.06315,,,-0.4035,-0.5502,-0.7075,-0.304,-0.1467,-0.1573,0.0,0.0,0.0,,,,,,-0.15,,,0.326,0.0,0.0,0.325,0.0,0.0,2011-12-06,1999-01-01,1999-01-01,2011-12-02,1999-01-01,1999-01-01,-0.85,0.31,,,,,2.0,2.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.336,0.33,0.33,0.312,0.312,2011-12-07,2011-12-05,2011-11-30,2011-12-06,2011-12-02,2011-11-29,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2530671.0,224250.0,22750128.0,31.98,-3.12,292.92,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,52.555,32.877,0.0,27.397,7.678,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-12-07,2011-12-05,1999-01-01,2011-12-06,2011-12-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-22750128,,,,,,n2p,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2011-12-09,0.32057,,,,,0.35824,0.38885,0.41429,0.43076,0.33456,0.35991,-0.02536,-0.02821,-0.02125,0.00286,,,-9.54,17.93,-9.94,0.65,-29.03,2.27,-0.44,3.57,10.0,27.0,31.0,6.0,44.0,11.0,5.0,18.0,-0.0,-0.006,0.00343,-0.00494,0.69465,40.99061,,,,,33.33333,42.51825,,,43.33333,59.62963,,,,,0.05027,0.06027,,,-0.4191,-0.5605,-0.7252,-0.3061,-0.1414,-0.1647,0.0,0.0,0.0,,,,,,-0.15,,,0.326,0.0,0.0,0.325,0.0,0.0,2011-12-06,1999-01-01,1999-01-01,2011-12-02,1999-01-01,1999-01-01,-1.67,0.31,,,,,3.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.336,0.336,0.33,0.33,0.312,0.312,2011-12-07,2011-12-05,2011-11-30,2011-12-06,2011-12-02,2011-11-29,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,224250.0,22750128.0,808751.0,-3.12,292.92,-6.75,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,52.555,32.877,0.0,27.397,7.678,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-12-07,2011-12-05,1999-01-01,2011-12-06,2011-12-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,-808751,,,n2p,,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2011-12-12,0.31713,,,,,0.35561,0.3863,0.4125,0.4297,0.33293,0.35725,-0.02432,-0.02743,-0.02142,0.00311,,,-8.56,17.93,-9.94,0.65,-29.03,2.27,-0.44,3.57,9.0,27.0,31.0,6.0,44.0,11.0,5.0,18.0,0.0,0.0,0.00343,-0.00494,0.69465,40.99061,,,,,33.33333,36.11111,,,20.37037,40.8642,,,,,0.04754,0.0575,,,-0.434,-0.5689,-0.7409,-0.3069,-0.1349,-0.172,0.0,0.0,0.0,,,,,,-0.15,,,0.326,0.0,0.0,0.325,0.0,0.0,2011-12-06,1999-01-01,1999-01-01,2011-12-02,1999-01-01,1999-01-01,-2.72,0.31,,,,,4.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.336,0.336,0.33,0.33,0.312,0.312,2011-12-07,2011-12-05,2011-11-30,2011-12-06,2011-12-02,2011-11-29,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,22750128.0,808751.0,1446919.0,292.92,-6.75,5.14,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,52.555,32.877,0.0,27.397,7.678,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-12-07,2011-12-05,1999-01-01,2011-12-06,2011-12-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,n2p,,n2p,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
