Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2012-06-25,1.7176,,,,,1.67712,1.67692,1.67665,1.67645,0.00047,0.01142,0.00047,0.01694,0.00067,0.02127,0.00985,0.00552,0.00433,1.67698,1.67712,-0.00014,-2e-05,0.0117,-0.00012,,,6.72,-0.16,2.68,-1.76,0.38,-0.38,0.05,-0.49,17.0,10.0,12.0,18.0,9.0,12.0,4.0,9.0,0.0139,0.0,,,,,,,,,,,,,52.43986,34.23257,,,,,0.05731,0.0703,,,1,1,1,0.01,0.0,0.0,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.704,0.0,0.0,1.656,0.0,0.0,2012-06-12,1999-01-01,1999-01-01,2012-06-21,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,5041500.0,3876400.0,5484600.0,13.29,2.83,12.48,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2012-06-26,1.73026,,,,,1.68185,1.67934,1.67788,1.67707,0.00227,0.01273,0.00398,0.01875,0.00478,0.0236,0.01086,0.00602,0.00484,1.68646,1.68167,0.00479,0.00094,0.01276,0.00384,,,5.94,-0.16,2.68,-1.76,0.38,-0.38,0.05,-0.49,16.0,10.0,12.0,18.0,9.0,12.0,4.0,9.0,0.0485,0.0,,,,,,,,,,,,,80.9622,54.63275,,,,,0.05767,0.06847,,,1,1,1,0.0,0.01,0.0,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.704,0.0,0.0,1.656,0.0,0.0,2012-06-12,1999-01-01,1999-01-01,2012-06-21,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3876400.0,5484600.0,20601700.0,2.83,12.48,108.04,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,20601700,,,,n2p,,,p2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2012-06-27,1.74243,,,,1.808,1.69154,1.68438,1.68045,1.67837,0.00601,0.01408,0.01109,0.02059,0.01317,0.02597,0.01188,0.00651,0.00537,1.70513,1.69102,0.01411,0.00358,0.01378,0.01054,,,5.2,-0.16,2.68,-1.76,0.38,-0.38,0.05,-0.49,15.0,10.0,12.0,18.0,9.0,12.0,4.0,9.0,0.0692,0.0,,,,,,,,,,,,,91.40802,74.93669,,,,,0.06048,0.06667,,,1,1,1,0.0,0.0,0.0,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.808,1.704,0.0,1.656,0.0,0.0,2012-06-27,2012-06-12,1999-01-01,2012-06-21,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,5484600.0,20601700.0,28502300.0,12.48,108.04,82.19,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,,,p2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2012-06-28,1.75319,,,,,1.69889,1.68841,1.68256,1.67945,0.00895,0.01548,0.01633,0.02246,0.01944,0.02838,0.01291,0.00698,0.00592,1.71774,1.69813,0.01961,0.00678,0.01477,0.01282,,,4.55,-0.16,2.68,-1.76,0.38,-0.38,0.05,-0.49,14.0,10.0,12.0,18.0,9.0,12.0,4.0,9.0,-0.0,-0.0207,,,,,,,,,76.95725,,,,88.46937,86.94653,,,,,0.06061,0.06491,,,1,1,1,0.0,0.0,0.0,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.808,1.704,0.0,1.656,0.0,0.0,2012-06-27,2012-06-12,1999-01-01,2012-06-21,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,20601700.0,28502300.0,8504200.0,108.04,82.19,5.53,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2012-06-29,1.76195,,,,,1.70514,1.692,1.68449,1.68045,0.01155,0.01691,0.02065,0.02434,0.02468,0.03084,0.01393,0.00744,0.0065,1.72733,1.7042,0.02313,0.01005,0.01572,0.01308,,,4.03,-0.16,2.68,-1.76,0.38,-0.38,0.05,-0.49,13.0,10.0,12.0,18.0,9.0,12.0,4.0,9.0,-0.0,-0.007,0.01286,-0.00544,2.36531,70.28504,,,,,73.07052,,,,77.86132,85.9129,,,,,0.05925,0.06319,,,1,1,1,0.01,0.0,0.0,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.808,1.704,0.0,1.656,0.0,0.0,2012-06-27,2012-06-12,1999-01-01,2012-06-21,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,28502300.0,8504200.0,4909600.0,82.19,5.53,-27.24,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,p2p,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2012-07-02,1.76881,,,1.746,,1.70824,1.6941,1.6857,1.6811,0.013,0.01838,0.02254,0.02625,0.02714,0.03334,0.01496,0.00787,0.00709,1.73013,1.70726,0.02286,0.01261,0.01664,0.01025,,,3.63,-0.16,2.68,-1.76,0.38,-0.38,0.05,-0.49,12.0,10.0,12.0,18.0,9.0,12.0,4.0,9.0,-0.0,-0.0346,0.01088,-0.00791,1.37579,57.90875,,,,,53.85897,67.96224,53.859,,63.53518,76.62196,,,,,0.05849,0.06151,,,1,1,1,0.0,0.0,0.0,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.808,1.704,0.0,1.746,1.656,0.0,2012-06-27,2012-06-12,1999-01-01,2012-07-02,2012-06-21,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,8504200.0,4909600.0,4260900.0,5.53,-27.24,-57.83,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,53.859,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2012-07-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,p2p,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2012-07-03,1.77429,,,,,1.71271,1.69693,1.6873,1.68195,0.01498,0.0199,0.02541,0.02818,0.03076,0.03588,0.01598,0.00828,0.0077,1.73569,1.71164,0.02406,0.0149,0.01751,0.00915,,,3.31,-0.16,2.68,-1.76,0.38,-0.38,0.05,-0.49,11.0,10.0,12.0,18.0,9.0,12.0,4.0,9.0,0.0208,0.0,0.01236,-0.00643,1.92333,65.79247,,,,,65.40811,64.11253,,,49.78507,63.72719,,,,,0.05728,0.05988,,,1,1,1,0.0,0.01,0.0,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.808,1.704,0.0,1.746,1.656,0.0,2012-06-27,2012-06-12,1999-01-01,2012-07-02,2012-06-21,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4909600.0,4260900.0,5515600.0,-27.24,-57.83,-16.91,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,53.859,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2012-07-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2012-07-04,1.77931,,,,1.78,1.71789,1.70019,1.68913,1.68293,0.01727,0.02145,0.02876,0.03012,0.03497,0.03845,0.017,0.00866,0.00834,1.74252,1.71671,0.02582,0.01709,0.01834,0.00873,,,3.02,-0.16,2.68,-1.76,0.38,-0.38,0.05,-0.49,10.0,10.0,12.0,18.0,9.0,12.0,4.0,9.0,0.0138,0.0,0.01335,-0.00643,2.07667,67.49729,,,,,73.07052,64.11253,,73.071,43.7024,52.34088,,,,,0.05566,0.0583,,,1,1,1,0.0,0.0,0.0,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,1.808,1.704,1.746,1.656,0.0,2012-07-04,2012-06-27,2012-06-12,2012-07-02,2012-06-21,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4260900.0,5515600.0,4566500.0,-57.83,-16.91,-2.34,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,73.071,0.0,0.0,53.859,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2012-07-04,1999-01-01,1999-01-01,2012-07-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2012-07-05,1.78475,,,1.773,,1.72215,1.70306,1.6908,1.68382,0.01923,0.02305,0.03135,0.03207,0.03832,0.04106,0.01801,0.00902,0.00899,1.74724,1.72089,0.02635,0.01894,0.01913,0.00741,,,2.7,-0.16,2.68,-1.76,0.38,-0.38,0.05,-0.49,9.0,10.0,12.0,18.0,9.0,12.0,4.0,9.0,-0.0,-0.0069,0.01335,-0.00642,2.07898,67.52168,,,,,69.23931,69.23931,69.239,,45.21159,46.23302,,,,,0.05317,0.05676,,,1,1,1,0.0,0.01,0.0,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,1.808,1.704,1.773,1.746,1.656,2012-07-04,2012-06-27,2012-06-12,2012-07-05,2012-07-02,2012-06-21,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,5515600.0,4566500.0,3016800.0,-16.91,-2.34,-8.67,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,73.071,0.0,0.0,69.239,53.859,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2012-07-04,1999-01-01,1999-01-01,2012-07-05,2012-07-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2012-07-06,1.79114,,,,1.787,1.72714,1.70635,1.69271,1.68485,0.0215,0.02468,0.03444,0.03403,0.04229,0.0437,0.01902,0.00935,0.00967,1.75338,1.7258,0.02758,0.02067,0.01988,0.00691,,,2.34,-0.16,2.68,-1.76,0.38,-0.38,0.05,-0.49,8.0,10.0,12.0,18.0,9.0,12.0,4.0,9.0,0.0139,0.0,0.01434,-0.00642,2.23359,69.07465,,,,,76.95725,73.08902,,76.957,58.33937,49.08445,,,,,0.05135,0.05527,,,1,1,1,0.0,0.0,0.0,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.787,1.78,1.808,1.773,1.746,1.656,2012-07-06,2012-07-04,2012-06-27,2012-07-05,2012-07-02,2012-06-21,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4566500.0,3016800.0,3367900.0,-2.34,-8.67,-16.4,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,76.957,73.071,0.0,69.239,53.859,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2012-07-06,2012-07-04,1999-01-01,2012-07-05,2012-07-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2012-07-09,1.79862,,,1.766,,1.73016,1.7087,1.69416,1.68566,0.02304,0.02635,0.03599,0.036,0.04449,0.04637,0.02002,0.00965,0.01037,1.75536,1.7288,0.02657,0.02185,0.02058,0.00472,,,1.91,-0.16,2.68,-1.76,0.38,-0.38,0.05,-0.49,7.0,10.0,12.0,18.0,9.0,12.0,4.0,9.0,-0.0,-0.0208,0.01434,-0.00791,1.81391,64.46228,,,,,65.40811,70.53489,65.408,,51.25002,51.60032,,,,,0.04966,0.05384,,,1,1,1,0.0,0.0,0.0,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.787,1.78,1.808,1.766,1.773,1.746,2012-07-06,2012-07-04,2012-06-27,2012-07-09,2012-07-05,2012-07-02,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3016800.0,3367900.0,6474500.0,-8.67,-16.4,17.42,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,76.957,73.071,0.0,65.408,69.239,53.859,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2012-07-06,2012-07-04,1999-01-01,2012-07-09,2012-07-05,2012-07-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2012-07-10,1.80665,,,,,1.73613,1.71259,1.69641,1.68688,0.02571,0.02805,0.03971,0.03797,0.04925,0.04905,0.021,0.00992,0.01108,1.76343,1.73465,0.02878,0.02323,0.02124,0.00555,,,1.46,-0.16,2.68,-1.76,0.38,-0.38,0.05,-0.49,6.0,10.0,12.0,18.0,9.0,12.0,4.0,9.0,0.0415,0.0,0.01731,-0.00741,2.3343,70.00867,,,,,88.45086,76.93874,,,60.47955,56.68964,,,,,0.05007,0.05245,,,1,1,1,0.0,0.0,0.0,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.787,1.78,1.808,1.766,1.773,1.746,2012-07-06,2012-07-04,2012-06-27,2012-07-09,2012-07-05,2012-07-02,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3367900.0,6474500.0,5817600.0,-16.4,17.42,21.78,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,76.957,73.071,0.0,65.408,69.239,53.859,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2012-07-06,2012-07-04,1999-01-01,2012-07-09,2012-07-05,2012-07-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
