Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2007-11-07,0.8215,,,0.806,,0.84423,0.85322,0.85904,0.86237,0.8326,0.84482,-0.01221,-0.00871,-0.0035,,,-0.18,0.12,-0.24,6.23,-2.64,2.13,-1.39,0.59,6.0,13.0,7.0,51.0,12.0,18.0,28.0,12.0,-0.0,-0.0275,,,,,,,,,,,,34.03776,46.40928,,,-0.0915,-0.1481,-0.1814,-0.0899,-0.0566,-0.0333,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.834,0.848,0.848,0.806,0.816,0.816,2007-11-06,2007-11-01,2007-10-26,2007-11-07,2007-11-05,2007-10-30,874000.0,1105200.0,498600.0,0.73,-10.18,-6.81,-0.009,0.0,0.0,-0.01,100.0,100.0,-0.00533,0.0,0.0,-0.00449,100.0,100.0,54.486,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2007-11-01,1999-01-01,1999-01-01,2007-10-31,1999-01-01,1999-01-01,3226,0,0,3225,0,0,2007-11-05,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,p2n,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-11-09,0.82077,,,,0.82,0.84238,0.85193,0.85827,0.86195,0.83069,0.84299,-0.0123,-0.00943,-0.00287,,,-0.09,0.12,-0.24,6.23,-2.64,2.13,-1.39,0.59,4.0,13.0,7.0,51.0,12.0,18.0,28.0,12.0,0.0137,0.0,,,,,,,,,,,,33.70739,39.4832,,,-0.1002,-0.1589,-0.1957,-0.0955,-0.0587,-0.0368,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.82,0.834,0.848,0.806,0.816,0.816,2007-11-09,2007-11-06,2007-11-01,2007-11-07,2007-11-05,2007-10-30,1105200.0,498600.0,114400.0,-10.18,-6.81,-30.66,-0.009,0.0,0.0,-0.01,100.0,100.0,-0.00533,0.0,0.0,-0.00449,100.0,100.0,54.486,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2007-11-01,1999-01-01,1999-01-01,2007-10-31,1999-01-01,1999-01-01,3226,0,0,3225,0,0,2007-11-05,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,p2n,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-11-12,0.82028,,,0.816,,0.84032,0.8505,0.85743,0.86149,0.82837,0.84096,-0.01259,-0.01006,-0.00253,-0.013,,-0.03,0.12,-0.24,6.23,-2.64,2.13,-1.39,0.59,3.0,13.0,7.0,51.0,12.0,18.0,28.0,12.0,-0.0,-0.0046,,,,,,,,,,,,21.9564,29.90052,21.956,,-0.1099,-0.1711,-0.2117,-0.1018,-0.0612,-0.0406,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.82,0.834,0.848,0.816,0.806,0.816,2007-11-09,2007-11-06,2007-11-01,2007-11-12,2007-11-07,2007-11-05,498600.0,114400.0,745800.0,-6.81,-30.66,-20.92,-0.009,0.0,0.0,-0.013,-0.01,100.0,-0.00533,0.0,0.0,-0.01006,-0.00449,100.0,54.486,0.0,0.0,21.956,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2007-11-01,1999-01-01,1999-01-01,2007-11-12,2007-10-31,1999-01-01,3226,0,0,12,3225,0,2007-11-05,1999-01-01,1999-01-01,2007-11-12,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,p2n,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-11-13,0.82006,,,,,0.83877,0.84931,0.85669,0.86107,0.82711,0.83943,-0.01231,-0.01051,-0.0018,,,-0.01,0.12,-0.24,6.23,-2.64,2.13,-1.39,0.59,2.0,13.0,7.0,51.0,12.0,18.0,28.0,12.0,0.0046,0.0,,,,,,,,15.00273,,,,36.22723,30.63034,,,-0.1176,-0.1792,-0.223,-0.1054,-0.0616,-0.0438,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.82,0.834,0.848,0.816,0.806,0.816,2007-11-09,2007-11-06,2007-11-01,2007-11-12,2007-11-07,2007-11-05,114400.0,745800.0,818600.0,-30.66,-20.92,23.55,-0.009,0.0,0.0,-0.013,-0.01,100.0,-0.00533,0.0,0.0,-0.01006,-0.00449,100.0,54.486,0.0,0.0,21.956,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2007-11-01,1999-01-01,1999-01-01,2007-11-12,2007-10-31,1999-01-01,3226,0,0,12,3225,0,2007-11-05,1999-01-01,1999-01-01,2007-11-12,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,818600.0,,,,p2n,n2p,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-11-14,0.82015,,,,,0.83734,0.84817,0.85597,0.86067,0.82605,0.838,-0.01195,-0.0108,-0.00115,,,-0.02,0.12,-0.24,6.23,-2.64,2.13,-1.39,0.59,1.0,13.0,7.0,51.0,12.0,18.0,28.0,12.0,0.0,0.0,0.00557,-0.00884,0.63005,38.65213,,,,29.98909,,,,38.02083,32.06815,,,-0.125,-0.1863,-0.2333,-0.1083,-0.0613,-0.047,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.82,0.834,0.848,0.816,0.806,0.816,2007-11-09,2007-11-06,2007-11-01,2007-11-12,2007-11-07,2007-11-05,745800.0,818600.0,621400.0,-20.92,23.55,30.2,-0.009,0.0,0.0,-0.013,-0.01,100.0,-0.00533,0.0,0.0,-0.01006,-0.00449,100.0,54.486,0.0,0.0,21.956,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2007-11-01,1999-01-01,1999-01-01,2007-11-12,2007-10-31,1999-01-01,3226,0,0,12,3225,0,2007-11-05,1999-01-01,1999-01-01,2007-11-12,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,,p2n,n2p,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-11-15,0.82038,0.82,,,,0.83603,0.84707,0.85526,0.86026,0.82515,0.83668,-0.01153,-0.01095,-0.00059,,,0.08,-0.24,6.23,-2.64,2.13,-1.39,0.59,-0.35,13.0,7.0,51.0,12.0,18.0,28.0,12.0,9.0,0.0,0.0,0.00557,-0.00688,0.80997,44.75043,,44.75,,37.51705,27.50296,,,45.14773,39.7986,,,-0.1319,-0.1923,-0.2423,-0.1104,-0.0604,-0.05,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.82,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2007-11-15,1999-01-01,1999-01-01,0.82,0.834,0.848,0.816,0.806,0.816,2007-11-09,2007-11-06,2007-11-01,2007-11-12,2007-11-07,2007-11-05,818600.0,621400.0,102800.0,23.55,30.2,-29.42,-0.009,0.0,0.0,-0.013,-0.01,100.0,-0.00533,0.0,0.0,-0.01006,-0.00449,100.0,54.486,0.0,0.0,21.956,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,44.75,0.0,0.0,100.0,100.0,100.0,2007-11-01,1999-01-01,1999-01-01,2007-11-12,2007-10-31,1999-01-01,3226,0,0,12,3225,0,2007-11-05,1999-01-01,1999-01-01,2007-11-12,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2007-11-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,,,102800.0,,n2p,p2n,n2p,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-11-16,0.82058,,,,,0.83516,0.8462,0.85466,0.85991,0.8251,0.8358,-0.01071,-0.0109,0.00019,,,0.05,-0.24,6.23,-2.64,2.13,-1.39,0.59,-0.35,12.0,7.0,51.0,12.0,18.0,28.0,12.0,9.0,0.0046,0.0,0.00524,-0.00688,0.7622,43.2528,43.253,,-1.4972,50.0,39.16872,,,53.05871,45.40909,,,-0.1371,-0.195,-0.2475,-0.1104,-0.0579,-0.0525,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.82,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2007-11-15,1999-01-01,1999-01-01,0.82,0.834,0.848,0.816,0.806,0.816,2007-11-09,2007-11-06,2007-11-01,2007-11-12,2007-11-07,2007-11-05,621400.0,102800.0,830400.0,30.2,-29.42,0.76,-0.009,0.0,0.0,-0.013,-0.01,100.0,-0.00533,0.0,0.0,-0.01006,-0.00449,100.0,54.486,0.0,0.0,21.956,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,44.75,0.0,0.0,43.253,100.0,100.0,2007-11-01,1999-01-01,1999-01-01,2007-11-12,2007-10-31,1999-01-01,3226,0,0,12,3225,0,2007-11-05,1999-01-01,1999-01-01,2007-11-12,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2007-11-15,1999-01-01,1999-01-01,2007-11-16,1999-01-01,1999-01-01,0,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,,,,,n2p,p2n,n2p,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-11-19,0.82075,,,,,0.83437,0.84536,0.85407,0.85956,0.82505,0.83499,-0.00994,-0.01071,0.00077,,,0.03,-0.24,6.23,-2.64,2.13,-1.39,0.59,-0.35,11.0,7.0,51.0,12.0,18.0,28.0,12.0,9.0,0.0,0.0,0.00524,-0.00524,1.0,50.0,,,6.747,53.85906,47.12537,,53.859,60.9697,53.05871,,,-0.142,-0.197,-0.2519,-0.1099,-0.055,-0.0549,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.82,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2007-11-15,1999-01-01,1999-01-01,0.82,0.834,0.848,0.816,0.806,0.816,2007-11-09,2007-11-06,2007-11-01,2007-11-12,2007-11-07,2007-11-05,102800.0,830400.0,772800.0,-29.42,0.76,9.74,-0.009,0.0,0.0,-0.013,-0.01,100.0,-0.00533,0.0,0.0,-0.01006,-0.00449,100.0,54.486,0.0,0.0,21.956,100.0,100.0,53.859,0.0,0.0,100.0,100.0,100.0,44.75,0.0,0.0,43.253,100.0,100.0,2007-11-01,1999-01-01,1999-01-01,2007-11-12,2007-10-31,1999-01-01,3226,0,0,12,3225,0,2007-11-05,1999-01-01,1999-01-01,2007-11-12,1999-01-01,1999-01-01,2007-11-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2007-11-15,1999-01-01,1999-01-01,2007-11-16,1999-01-01,1999-01-01,0,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,,,,,n2p,p2n,n2p,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-11-20,0.82084,,,,0.825,0.83363,0.84455,0.85349,0.85922,0.82501,0.83423,-0.00922,-0.01041,0.00119,,-0.009,0.02,-0.24,6.23,-2.64,2.13,-1.39,0.59,-0.35,10.0,7.0,51.0,12.0,18.0,28.0,12.0,9.0,0.0,0.0,0.00524,-0.00459,1.1433,53.34302,,53.343,10.09002,45.43651,49.76519,,,66.54545,60.19129,,66.545,-0.1467,-0.1986,-0.2559,-0.1092,-0.0519,-0.0573,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.82,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2007-11-15,1999-01-01,1999-01-01,0.825,0.82,0.834,0.816,0.806,0.816,2007-11-20,2007-11-09,2007-11-06,2007-11-12,2007-11-07,2007-11-05,830400.0,772800.0,255800.0,0.76,9.74,8.97,-0.009,-0.009,0.0,-0.013,-0.01,100.0,-0.01041,-0.00533,0.0,-0.01006,-0.00449,100.0,66.545,54.486,0.0,21.956,100.0,100.0,53.859,0.0,0.0,100.0,100.0,100.0,53.343,44.75,0.0,43.253,100.0,100.0,2007-11-20,2007-11-01,1999-01-01,2007-11-12,2007-10-31,1999-01-01,19,3226,0,12,3225,0,2007-11-20,2007-11-05,1999-01-01,2007-11-12,1999-01-01,1999-01-01,2007-11-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2007-11-20,2007-11-15,1999-01-01,2007-11-16,1999-01-01,1999-01-01,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,,,,,n2p,p2n,n2p,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-11-21,0.82085,,,0.811,,0.8319,0.84324,0.85265,0.85874,0.82287,0.83252,-0.00965,-0.01026,0.00061,-0.01,,0.02,-0.24,6.23,-2.64,2.13,-1.39,0.59,-0.35,9.0,7.0,51.0,12.0,18.0,28.0,12.0,9.0,-0.0,-0.0137,0.00459,-0.00556,0.82413,45.17945,,,-8.16355,10.04367,36.44641,10.044,,49.93939,59.15152,,,-0.155,-0.2075,-0.2684,-0.1134,-0.0525,-0.0609,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.82,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2007-11-15,1999-01-01,1999-01-01,0.825,0.82,0.834,0.811,0.816,0.806,2007-11-20,2007-11-09,2007-11-06,2007-11-21,2007-11-12,2007-11-07,772800.0,255800.0,494000.0,9.74,8.97,-18.1,-0.009,-0.009,0.0,-0.01,-0.013,-0.01,-0.01041,-0.00533,0.0,-0.01026,-0.01006,-0.00449,66.545,54.486,0.0,21.956,100.0,100.0,53.859,0.0,0.0,10.044,100.0,100.0,53.343,44.75,0.0,43.253,100.0,100.0,2007-11-20,2007-11-01,1999-01-01,2007-11-21,2007-11-12,2007-10-31,19,3226,0,9,12,3225,2007-11-20,2007-11-05,1999-01-01,2007-11-12,1999-01-01,1999-01-01,2007-11-19,1999-01-01,1999-01-01,2007-11-21,1999-01-01,1999-01-01,2007-11-20,2007-11-15,1999-01-01,2007-11-16,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,,,,,n2p,p2n,n2p,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-11-22,0.82086,,,,,0.831,0.84234,0.852,0.85835,0.82246,0.83161,-0.00915,-0.01003,0.00089,,,0.02,-0.24,6.23,-2.64,2.13,-1.39,0.59,-0.35,8.0,7.0,51.0,12.0,18.0,28.0,12.0,9.0,0.0091,0.0,0.0036,-0.00556,0.64698,39.28293,39.283,,-14.06007,37.43169,30.97062,,,44.36364,53.61616,,,-0.1601,-0.21,-0.2735,-0.1134,-0.0499,-0.0635,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.82,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2007-11-15,1999-01-01,1999-01-01,0.825,0.82,0.834,0.811,0.816,0.806,2007-11-20,2007-11-09,2007-11-06,2007-11-21,2007-11-12,2007-11-07,255800.0,494000.0,946400.0,8.97,-18.1,11.4,-0.009,-0.009,0.0,-0.01,-0.013,-0.01,-0.01041,-0.00533,0.0,-0.01026,-0.01006,-0.00449,66.545,54.486,0.0,21.956,100.0,100.0,53.859,0.0,0.0,10.044,100.0,100.0,53.343,44.75,0.0,39.283,43.253,100.0,2007-11-20,2007-11-01,1999-01-01,2007-11-21,2007-11-12,2007-10-31,19,3226,0,9,12,3225,2007-11-20,2007-11-05,1999-01-01,2007-11-12,1999-01-01,1999-01-01,2007-11-19,1999-01-01,1999-01-01,2007-11-21,1999-01-01,1999-01-01,2007-11-20,2007-11-15,1999-01-01,2007-11-22,2007-11-16,1999-01-01,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,,,,,n2p,p2n,n2p,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-11-23,0.82087,,,,,0.83017,0.84147,0.85137,0.85797,0.82211,0.83076,-0.00865,-0.00976,0.00111,,,0.02,-0.24,6.23,-2.64,2.13,-1.39,0.59,-0.35,7.0,7.0,51.0,12.0,18.0,28.0,12.0,9.0,0.0,0.0,0.0036,-0.00393,0.91636,47.81784,,,8.53484,42.8125,30.09595,,,38.78788,44.36364,38.788,,-0.165,-0.212,-0.278,-0.113,-0.047,-0.066,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.82,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2007-11-15,1999-01-01,1999-01-01,0.825,0.82,0.834,0.811,0.816,0.806,2007-11-20,2007-11-09,2007-11-06,2007-11-21,2007-11-12,2007-11-07,494000.0,946400.0,493600.0,-18.1,11.4,14.02,-0.009,-0.009,0.0,-0.01,-0.013,-0.01,-0.01041,-0.00533,0.0,-0.01026,-0.01006,-0.00449,66.545,54.486,0.0,38.788,21.956,100.0,53.859,0.0,0.0,10.044,100.0,100.0,53.343,44.75,0.0,39.283,43.253,100.0,2007-11-20,2007-11-01,1999-01-01,2007-11-21,2007-11-12,2007-10-31,19,3226,0,9,12,3225,2007-11-20,2007-11-05,1999-01-01,2007-11-23,2007-11-12,1999-01-01,2007-11-19,1999-01-01,1999-01-01,2007-11-21,1999-01-01,1999-01-01,2007-11-20,2007-11-15,1999-01-01,2007-11-22,2007-11-16,1999-01-01,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,,,,,n2p,p2n,n2p,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-11-26,0.82091,,,,,0.8294,0.84064,0.85076,0.8576,0.82182,0.82998,-0.00816,-0.00944,0.00128,,,0.01,-0.24,6.23,-2.64,2.13,-1.39,0.59,-0.35,6.0,7.0,51.0,12.0,18.0,28.0,12.0,9.0,0.0,0.0,0.0036,-0.00327,1.10044,52.39085,,52.391,13.10785,42.8125,41.0189,,,47.48295,43.54482,,,-0.1696,-0.2136,-0.282,-0.1124,-0.044,-0.0684,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.82,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2007-11-15,1999-01-01,1999-01-01,0.825,0.82,0.834,0.811,0.816,0.806,2007-11-20,2007-11-09,2007-11-06,2007-11-21,2007-11-12,2007-11-07,946400.0,493600.0,371800.0,11.4,14.02,-6.32,-0.009,-0.009,0.0,-0.01,-0.013,-0.01,-0.01041,-0.00533,0.0,-0.01026,-0.01006,-0.00449,66.545,54.486,0.0,38.788,21.956,100.0,53.859,0.0,0.0,10.044,100.0,100.0,52.391,53.343,44.75,39.283,43.253,100.0,2007-11-20,2007-11-01,1999-01-01,2007-11-21,2007-11-12,2007-10-31,19,3226,0,9,12,3225,2007-11-20,2007-11-05,1999-01-01,2007-11-23,2007-11-12,1999-01-01,2007-11-19,1999-01-01,1999-01-01,2007-11-21,1999-01-01,1999-01-01,2007-11-26,2007-11-20,2007-11-15,2007-11-22,2007-11-16,1999-01-01,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,,,,,n2p,p2n,n2p,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-11-27,0.82098,,,,0.825,0.82905,0.84002,0.85024,0.85727,0.82228,0.8296,-0.00732,-0.00901,0.0017,,,0.0,-0.24,6.23,-2.64,2.13,-1.39,0.59,-0.35,5.0,7.0,51.0,12.0,18.0,28.0,12.0,9.0,0.0046,0.0,0.00261,-0.00327,0.79913,44.41748,44.417,,-7.97352,57.1875,47.60417,,57.187,49.93939,45.40341,,49.939,-0.1725,-0.2119,-0.2822,-0.1097,-0.0394,-0.0703,0,0,1,,,,,,-0.15,,,0.0,0.0,0.0,0.82,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2007-11-15,1999-01-01,1999-01-01,0.825,0.825,0.82,0.811,0.816,0.806,2007-11-27,2007-11-20,2007-11-09,2007-11-21,2007-11-12,2007-11-07,493600.0,371800.0,370800.0,14.02,-6.32,-31.77,-0.009,-0.009,0.0,-0.01,-0.013,-0.01,-0.01041,-0.00533,0.0,-0.01026,-0.01006,-0.00449,49.939,66.545,54.486,38.788,21.956,100.0,57.187,53.859,0.0,10.044,100.0,100.0,52.391,53.343,44.75,44.417,39.283,43.253,2007-11-20,2007-11-01,1999-01-01,2007-11-21,2007-11-12,2007-10-31,19,3226,0,9,12,3225,2007-11-27,2007-11-20,2007-11-05,2007-11-23,2007-11-12,1999-01-01,2007-11-27,2007-11-19,1999-01-01,2007-11-21,1999-01-01,1999-01-01,2007-11-26,2007-11-20,2007-11-15,2007-11-27,2007-11-22,2007-11-16,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,,,,,n2p,p2n,n2p,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-11-28,0.82106,,,0.82,,0.82837,0.83924,0.84965,0.8569,0.82196,0.8289,-0.00694,-0.0086,0.00166,,,-0.01,-0.24,6.23,-2.64,2.13,-1.39,0.59,-0.35,4.0,7.0,51.0,12.0,18.0,28.0,12.0,9.0,-0.0,-0.0046,0.00261,-0.00164,1.59825,61.51261,,61.513,17.09561,42.8125,47.60417,42.813,,47.60417,48.34217,47.604,,-0.1766,-0.2128,-0.2853,-0.1087,-0.0362,-0.0725,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.82,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2007-11-15,1999-01-01,1999-01-01,0.825,0.825,0.82,0.82,0.811,0.816,2007-11-27,2007-11-20,2007-11-09,2007-11-28,2007-11-21,2007-11-12,371800.0,370800.0,826200.0,-6.32,-31.77,26.91,-0.009,-0.009,0.0,-0.01,-0.013,-0.01,-0.01041,-0.00533,0.0,-0.01026,-0.01006,-0.00449,49.939,66.545,54.486,47.604,38.788,21.956,57.187,53.859,0.0,42.813,10.044,100.0,61.513,52.391,53.343,44.417,39.283,43.253,2007-11-20,2007-11-01,1999-01-01,2007-11-21,2007-11-12,2007-10-31,19,3226,0,9,12,3225,2007-11-27,2007-11-20,2007-11-05,2007-11-28,2007-11-23,2007-11-12,2007-11-27,2007-11-19,1999-01-01,2007-11-28,2007-11-21,1999-01-01,2007-11-28,2007-11-26,2007-11-20,2007-11-27,2007-11-22,2007-11-16,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,-826200.0,,,,p2n,n2p,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
