Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2007-06-15,0.60702,,,,,0.58442,0.56407,0.54959,0.54097,0.60476,0.58319,0.02158,0.02231,-0.00073,,,-0.17,4.13,-21.24,3.42,-9.34,0.64,-16.84,2.56,2.0,24.0,21.0,7.0,39.0,6.0,37.0,11.0,-0.0,-0.005,,,,,,,,,,,,16.71155,15.73676,,16.712,0.231,0.3483,0.4345,0.2035,0.1173,0.0862,1,1,1,,0.15,,,,,,,0.628,0.0,0.0,0.0,0.0,0.0,2007-06-08,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.62,0.667,0.686,0.6,0.642,0.0,2007-06-13,2007-06-07,2007-06-04,2007-06-12,2007-06-05,1999-01-01,3813199,1629599,2880399,-0.63,-45.37,-1.54,0.031,0.0,0.0,100.0,100.0,100.0,0.01697,0.0,0.0,100.0,100.0,100.0,16.712,0.0,0.0,14.72,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2007-06-08,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3080,0,0,0,0,0,2007-06-15,1999-01-01,1999-01-01,2007-06-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2n,n2p,n2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,,
2007-06-18,0.60582,,,,,0.58522,0.56527,0.55048,0.54151,0.60323,0.58405,0.01918,0.02168,-0.0025,,,0.03,4.13,-21.24,3.42,-9.34,0.64,-16.84,2.56,1.0,24.0,21.0,7.0,39.0,6.0,37.0,11.0,-0.0,-0.0026,,,,,,,,,,,,10.35458,14.28146,,,0.2376,0.3474,0.4371,0.1995,0.1098,0.0897,1,1,0,,,0.15,,,,,,0.628,0.0,0.0,0.0,0.0,0.0,2007-06-08,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.62,0.667,0.686,0.6,0.642,0.0,2007-06-13,2007-06-07,2007-06-04,2007-06-12,2007-06-05,1999-01-01,1629599,2880399,1042799,-45.37,-1.54,-33.29,0.031,0.0,0.0,100.0,100.0,100.0,0.01697,0.0,0.0,100.0,100.0,100.0,16.712,0.0,0.0,14.72,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2007-06-08,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3080,0,0,0,0,0,2007-06-15,1999-01-01,1999-01-01,2007-06-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2n,n2p,n2n,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.BullRetrace,,
2007-06-19,0.60636,0.606,,0.595,,0.58596,0.56643,0.55136,0.54204,0.60193,0.58484,0.01709,0.02076,-0.00367,,,4.06,-21.24,3.42,-9.34,0.64,-16.84,2.56,-6.75,24.0,21.0,7.0,39.0,6.0,37.0,11.0,13.0,0.0,0.0,,,,,,,,,,,,9.11953,12.06189,9.12,,0.2439,0.346,0.4392,0.1953,0.1021,0.0932,1,1,0,,,0.15,,,,,,0.628,0.0,0.0,0.606,0.0,0.0,2007-06-08,1999-01-01,1999-01-01,2007-06-19,1999-01-01,1999-01-01,0.62,0.667,0.686,0.595,0.6,0.642,2007-06-13,2007-06-07,2007-06-04,2007-06-19,2007-06-12,2007-06-05,2880399,1042799,1470399,-1.54,-33.29,-2.87,0.031,0.0,0.0,100.0,100.0,100.0,0.01697,0.0,0.0,100.0,100.0,100.0,16.712,0.0,0.0,9.12,14.72,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2007-06-08,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3080,0,0,0,0,0,2007-06-15,1999-01-01,1999-01-01,2007-06-19,2007-06-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2n,n2p,n2n,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.BullRetrace,,
2007-06-20,0.60814,,,,0.6,0.58703,0.56774,0.55232,0.54261,0.60162,0.58596,0.01566,0.01974,-0.00408,,,3.76,-21.24,3.42,-9.34,0.64,-16.84,2.56,-6.75,23.0,21.0,7.0,39.0,6.0,37.0,11.0,13.0,0.0051,0.0,,,,,,,,41.92047,,,,14.71249,11.39553,,,0.2513,0.3471,0.4442,0.1929,0.0958,0.0971,1,1,1,,0.15,,,,,,,0.628,0.0,0.0,0.606,0.0,0.0,2007-06-08,1999-01-01,1999-01-01,2007-06-19,1999-01-01,1999-01-01,0.6,0.62,0.667,0.595,0.6,0.642,2007-06-20,2007-06-13,2007-06-07,2007-06-19,2007-06-12,2007-06-05,1042799,1470399,937599,-33.29,-2.87,-36.02,0.031,0.0,0.0,100.0,100.0,100.0,0.01697,0.0,0.0,100.0,100.0,100.0,16.712,0.0,0.0,9.12,14.72,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2007-06-08,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3080,0,0,0,0,0,2007-06-15,1999-01-01,1999-01-01,2007-06-19,2007-06-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2n,n2p,n2n,Life.Empty,Life.BearStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2007-06-21,0.61048,,,0.597,,0.58783,0.56891,0.55321,0.54316,0.60097,0.58681,0.01416,0.01863,-0.00446,0.014,,3.36,-21.24,3.42,-9.34,0.64,-16.84,2.56,-6.75,22.0,21.0,7.0,39.0,6.0,37.0,11.0,13.0,-0.0,-0.0025,0.01471,-0.00999,1.47282,59.56031,,,,29.50076,,29.501,,26.65367,16.82856,,,0.2575,0.3462,0.4467,0.1892,0.0887,0.1005,1,1,0,,,0.15,,,,,,0.628,0.0,0.0,0.606,0.0,0.0,2007-06-08,1999-01-01,1999-01-01,2007-06-19,1999-01-01,1999-01-01,0.6,0.62,0.667,0.597,0.595,0.6,2007-06-20,2007-06-13,2007-06-07,2007-06-21,2007-06-19,2007-06-12,1470399,937599,1158799,-2.87,-36.02,3.36,0.031,0.0,0.0,0.014,100.0,100.0,0.01697,0.0,0.0,0.01863,100.0,100.0,16.712,0.0,0.0,9.12,14.72,100.0,0.0,0.0,0.0,29.501,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2007-06-08,1999-01-01,1999-01-01,2007-06-21,1999-01-01,1999-01-01,3080,0,0,3093,0,0,2007-06-15,1999-01-01,1999-01-01,2007-06-19,2007-06-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2007-06-21,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,,,,,,,p2n,n2p,n2n,Life.BearStart,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2007-06-22,0.613,,,,,0.5913,0.57142,0.55479,0.54405,0.60588,0.59022,0.01566,0.01803,-0.00237,,,2.94,-21.24,3.42,-9.34,0.64,-16.84,2.56,-6.75,21.0,21.0,7.0,39.0,6.0,37.0,11.0,13.0,0.0355,0.0,0.00617,-0.00999,0.61803,38.19629,38.196,,,30.46667,33.96263,,,51.64756,31.00457,,,0.2737,0.3651,0.4725,0.1988,0.0914,0.1074,1,1,1,,0.15,,,,,,,0.628,0.0,0.0,0.606,0.0,0.0,2007-06-08,1999-01-01,1999-01-01,2007-06-19,1999-01-01,1999-01-01,0.6,0.62,0.667,0.597,0.595,0.6,2007-06-20,2007-06-13,2007-06-07,2007-06-21,2007-06-19,2007-06-12,937599,1158799,2475999,-36.02,3.36,28.19,0.031,0.0,0.0,0.014,100.0,100.0,0.01697,0.0,0.0,0.01863,100.0,100.0,16.712,0.0,0.0,9.12,14.72,100.0,0.0,0.0,0.0,29.501,100.0,100.0,0.0,0.0,0.0,38.196,100.0,100.0,2007-06-08,1999-01-01,1999-01-01,2007-06-21,1999-01-01,1999-01-01,3080,0,0,3093,0,0,2007-06-15,1999-01-01,1999-01-01,2007-06-19,2007-06-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2007-06-21,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2007-06-22,1999-01-01,1999-01-01,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,,,,,,,p2n,n2p,n2n,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2007-06-25,0.61566,,,,0.642,0.59518,0.57418,0.55652,0.54502,0.61141,0.59404,0.01737,0.0179,-0.00053,,0.017,2.49,-21.24,3.42,-9.34,0.64,-16.84,2.56,-6.75,20.0,21.0,7.0,39.0,6.0,37.0,11.0,13.0,0.0089,0.0,0.00681,-0.00681,1.0,50.0,,50.0,11.804,48.83721,36.26821,,48.837,65.46864,47.92329,,65.469,0.2916,0.3866,0.5016,0.21,0.095,0.115,1,1,1,,0.15,,,,,,,0.628,0.0,0.0,0.606,0.0,0.0,2007-06-08,1999-01-01,1999-01-01,2007-06-19,1999-01-01,1999-01-01,0.642,0.6,0.62,0.597,0.595,0.6,2007-06-25,2007-06-20,2007-06-13,2007-06-21,2007-06-19,2007-06-12,1158799,2475999,3133999,3.36,28.19,48.04,0.017,0.031,0.0,0.014,100.0,100.0,0.0179,0.01697,0.0,0.01863,100.0,100.0,65.469,16.712,0.0,9.12,14.72,100.0,48.837,0.0,0.0,29.501,100.0,100.0,50.0,0.0,0.0,38.196,100.0,100.0,2007-06-25,2007-06-08,1999-01-01,2007-06-21,1999-01-01,1999-01-01,17,3080,0,3093,0,0,2007-06-25,2007-06-15,1999-01-01,2007-06-19,2007-06-13,1999-01-01,2007-06-25,1999-01-01,1999-01-01,2007-06-21,1999-01-01,1999-01-01,2007-06-25,1999-01-01,1999-01-01,2007-06-22,1999-01-01,1999-01-01,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,,,,,,,p2n,n2p,n2n,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2007-06-26,0.61829,,,,,0.59652,0.57568,0.55763,0.5457,0.61159,0.59542,0.01618,0.01756,-0.00138,,,2.05,-21.24,3.42,-9.34,0.64,-16.84,2.56,-6.75,19.0,21.0,7.0,39.0,6.0,37.0,11.0,13.0,-0.0,-0.0292,0.00544,-0.00889,0.61205,37.96712,,,-12.03288,24.07583,34.4599,24.076,,61.1916,59.43593,,,0.2998,0.3889,0.5082,0.2084,0.0891,0.1193,1,1,1,,0.15,,,,,,,0.628,0.0,0.0,0.606,0.0,0.0,2007-06-08,1999-01-01,1999-01-01,2007-06-19,1999-01-01,1999-01-01,0.642,0.6,0.62,0.597,0.595,0.6,2007-06-25,2007-06-20,2007-06-13,2007-06-21,2007-06-19,2007-06-12,2475999,3133999,1136799,28.19,48.04,-0.33,0.017,0.031,0.0,0.014,100.0,100.0,0.0179,0.01697,0.0,0.01863,100.0,100.0,65.469,16.712,0.0,9.12,14.72,100.0,48.837,0.0,0.0,24.076,29.501,100.0,50.0,0.0,0.0,38.196,100.0,100.0,2007-06-25,2007-06-08,1999-01-01,2007-06-21,1999-01-01,1999-01-01,17,3080,0,3093,0,0,2007-06-25,2007-06-15,1999-01-01,2007-06-19,2007-06-13,1999-01-01,2007-06-25,1999-01-01,1999-01-01,2007-06-26,2007-06-21,1999-01-01,2007-06-25,1999-01-01,1999-01-01,2007-06-22,1999-01-01,1999-01-01,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,,,-1136799.0,,,p2n,n2p,n2n,p2n,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2007-06-27,0.62066,,,0.613,,0.59776,0.57713,0.55871,0.54636,0.61175,0.59669,0.01506,0.01706,-0.002,,,1.67,-21.24,3.42,-9.34,0.64,-16.84,2.56,-6.75,18.0,21.0,7.0,39.0,6.0,37.0,11.0,13.0,0.0,0.0,0.00499,-0.00889,0.56064,35.92383,35.924,,-14.07617,29.39815,34.10373,,,43.86184,56.84069,,,0.3077,0.3905,0.514,0.2063,0.0828,0.1235,1,1,1,,0.15,,,,,,,0.628,0.0,0.0,0.606,0.0,0.0,2007-06-08,1999-01-01,1999-01-01,2007-06-19,1999-01-01,1999-01-01,0.642,0.6,0.62,0.613,0.597,0.595,2007-06-25,2007-06-20,2007-06-13,2007-06-27,2007-06-21,2007-06-19,3133999,1136799,1135,48.04,-0.33,-36.68,0.017,0.031,0.0,0.014,100.0,100.0,0.0179,0.01697,0.0,0.01863,100.0,100.0,65.469,16.712,0.0,9.12,14.72,100.0,48.837,0.0,0.0,24.076,29.501,100.0,50.0,0.0,0.0,35.924,38.196,100.0,2007-06-25,2007-06-08,1999-01-01,2007-06-21,1999-01-01,1999-01-01,17,3080,0,3093,0,0,2007-06-25,2007-06-15,1999-01-01,2007-06-19,2007-06-13,1999-01-01,2007-06-25,1999-01-01,1999-01-01,2007-06-26,2007-06-21,1999-01-01,2007-06-25,1999-01-01,1999-01-01,2007-06-27,2007-06-22,1999-01-01,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,,,,,,p2n,n2p,n2n,p2n,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2007-06-28,0.62264,,,,0.623,0.59968,0.57892,0.55998,0.54712,0.61345,0.59862,0.01482,0.01661,-0.00179,,,1.34,-21.24,3.42,-9.34,0.64,-16.84,2.56,-6.75,17.0,21.0,7.0,39.0,6.0,37.0,11.0,13.0,0.0102,0.0,0.00571,-0.00753,0.75901,43.14995,,,7.22595,44.44444,32.63947,,44.444,35.35845,46.80396,,,0.318,0.397,0.5256,0.2076,0.079,0.1286,1,1,1,,0.15,,,,,,,0.628,0.0,0.0,0.606,0.0,0.0,2007-06-08,1999-01-01,1999-01-01,2007-06-19,1999-01-01,1999-01-01,0.623,0.642,0.6,0.613,0.597,0.595,2007-06-28,2007-06-25,2007-06-20,2007-06-27,2007-06-21,2007-06-19,1136799,1135,772399,-0.33,-36.68,-55.28,0.017,0.031,0.0,0.014,100.0,100.0,0.0179,0.01697,0.0,0.01863,100.0,100.0,65.469,16.712,0.0,9.12,14.72,100.0,44.444,48.837,0.0,24.076,29.501,100.0,50.0,0.0,0.0,35.924,38.196,100.0,2007-06-25,2007-06-08,1999-01-01,2007-06-21,1999-01-01,1999-01-01,17,3080,0,3093,0,0,2007-06-25,2007-06-15,1999-01-01,2007-06-19,2007-06-13,1999-01-01,2007-06-28,2007-06-25,1999-01-01,2007-06-26,2007-06-21,1999-01-01,2007-06-25,1999-01-01,1999-01-01,2007-06-27,2007-06-22,1999-01-01,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,,,,,,p2n,n2p,n2n,p2n,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2007-06-29,0.62413,,,,,0.60088,0.58034,0.56108,0.5478,0.61372,0.59985,0.01387,0.01606,-0.0022,,,1.1,-21.24,3.42,-9.34,0.64,-16.84,2.56,-6.75,16.0,21.0,7.0,39.0,6.0,37.0,11.0,13.0,-0.0,-0.0076,0.00571,-0.00553,1.03359,50.82592,,,14.90192,34.9563,36.2663,,,27.76036,35.66022,,,0.3254,0.398,0.5308,0.2054,0.0726,0.1328,1,1,1,,0.15,,,,,,,0.628,0.0,0.0,0.606,0.0,0.0,2007-06-08,1999-01-01,1999-01-01,2007-06-19,1999-01-01,1999-01-01,0.623,0.642,0.6,0.613,0.597,0.595,2007-06-28,2007-06-25,2007-06-20,2007-06-27,2007-06-21,2007-06-19,1135,772399,795599,-36.68,-55.28,-17.86,0.017,0.031,0.0,0.014,100.0,100.0,0.0179,0.01697,0.0,0.01863,100.0,100.0,65.469,16.712,0.0,9.12,14.72,100.0,44.444,48.837,0.0,24.076,29.501,100.0,50.0,0.0,0.0,35.924,38.196,100.0,2007-06-25,2007-06-08,1999-01-01,2007-06-21,1999-01-01,1999-01-01,17,3080,0,3093,0,0,2007-06-25,2007-06-15,1999-01-01,2007-06-19,2007-06-13,1999-01-01,2007-06-28,2007-06-25,1999-01-01,2007-06-26,2007-06-21,1999-01-01,2007-06-25,1999-01-01,1999-01-01,2007-06-27,2007-06-22,1999-01-01,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,,,,,,p2n,n2p,n2n,p2n,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2007-07-02,0.6252,,,0.615,,0.60198,0.58171,0.56215,0.54847,0.61395,0.60099,0.01296,0.01544,-0.00248,0.013,,0.93,-21.24,3.42,-9.34,0.64,-16.84,2.56,-6.75,15.0,21.0,7.0,39.0,6.0,37.0,11.0,13.0,0.0,0.0,0.00571,-0.00462,1.23648,55.2868,,,19.3628,34.9563,38.11902,34.956,,23.49655,28.87179,23.497,,0.3324,0.3983,0.5351,0.2027,0.0659,0.1368,1,1,1,,0.15,,,,,,,0.628,0.0,0.0,0.606,0.0,0.0,2007-06-08,1999-01-01,1999-01-01,2007-06-19,1999-01-01,1999-01-01,0.623,0.642,0.6,0.615,0.613,0.597,2007-06-28,2007-06-25,2007-06-20,2007-07-02,2007-06-27,2007-06-21,772399,795599,280799,-55.28,-17.86,17.82,0.017,0.031,0.0,0.013,0.014,100.0,0.0179,0.01697,0.0,0.01544,0.01863,100.0,65.469,16.712,0.0,23.497,9.12,14.72,44.444,48.837,0.0,34.956,24.076,29.501,50.0,0.0,0.0,35.924,38.196,100.0,2007-06-25,2007-06-08,1999-01-01,2007-07-02,2007-06-21,1999-01-01,17,3080,0,11,3093,0,2007-06-25,2007-06-15,1999-01-01,2007-07-02,2007-06-19,2007-06-13,2007-06-28,2007-06-25,1999-01-01,2007-07-02,2007-06-26,2007-06-21,2007-06-25,1999-01-01,1999-01-01,2007-06-27,2007-06-22,1999-01-01,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,,,,,,p2n,n2p,n2n,p2n,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2007-07-03,0.62606,,,,,0.60504,0.58407,0.56373,0.5494,0.61823,0.60401,0.01422,0.0152,-0.00098,,,0.79,-21.24,3.42,-9.34,0.64,-16.84,2.56,-6.75,14.0,21.0,7.0,39.0,6.0,37.0,11.0,13.0,0.0266,0.0,0.00616,-0.00462,1.33385,57.15232,,,21.22832,68.16479,46.0258,,,37.37006,29.54232,,,0.3467,0.4131,0.5564,0.2097,0.0664,0.1433,1,1,1,,0.15,,,,,,,0.628,0.0,0.0,0.606,0.0,0.0,2007-06-08,1999-01-01,1999-01-01,2007-06-19,1999-01-01,1999-01-01,0.623,0.642,0.6,0.615,0.613,0.597,2007-06-28,2007-06-25,2007-06-20,2007-07-02,2007-06-27,2007-06-21,795599,280799,918799,-17.86,17.82,7.92,0.017,0.031,0.0,0.013,0.014,100.0,0.0179,0.01697,0.0,0.01544,0.01863,100.0,65.469,16.712,0.0,23.497,9.12,14.72,44.444,48.837,0.0,34.956,24.076,29.501,50.0,0.0,0.0,35.924,38.196,100.0,2007-06-25,2007-06-08,1999-01-01,2007-07-02,2007-06-21,1999-01-01,17,3080,0,11,3093,0,2007-06-25,2007-06-15,1999-01-01,2007-07-02,2007-06-19,2007-06-13,2007-06-28,2007-06-25,1999-01-01,2007-07-02,2007-06-26,2007-06-21,2007-06-25,1999-01-01,1999-01-01,2007-06-27,2007-06-22,1999-01-01,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,,,,,,p2n,n2p,n2n,p2n,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2007-07-04,0.62696,,,,0.642,0.60787,0.58633,0.56527,0.55032,0.62186,0.60681,0.01505,0.01517,-0.00012,,0.015,0.64,-21.24,3.42,-9.34,0.64,-16.84,2.56,-6.75,13.0,21.0,7.0,39.0,6.0,37.0,11.0,13.0,0.0,0.0,0.00616,-0.00335,1.84009,64.78979,,64.79,28.86579,68.16479,57.0953,,68.165,58.67263,39.84641,,,0.3601,0.426,0.5755,0.2154,0.0659,0.1495,1,1,1,,0.15,,,,,,,0.628,0.0,0.0,0.606,0.0,0.0,2007-06-08,1999-01-01,1999-01-01,2007-06-19,1999-01-01,1999-01-01,0.642,0.623,0.642,0.615,0.613,0.597,2007-07-04,2007-06-28,2007-06-25,2007-07-02,2007-06-27,2007-06-21,280799,918799,737199,17.82,7.92,-2.93,0.015,0.017,0.031,0.013,0.014,100.0,0.01517,0.0179,0.01697,0.01544,0.01863,100.0,65.469,16.712,0.0,23.497,9.12,14.72,68.165,44.444,48.837,34.956,24.076,29.501,64.79,50.0,0.0,35.924,38.196,100.0,2007-07-04,2007-06-25,2007-06-08,2007-07-02,2007-06-21,1999-01-01,9,17,3080,11,3093,0,2007-06-25,2007-06-15,1999-01-01,2007-07-02,2007-06-19,2007-06-13,2007-07-04,2007-06-28,2007-06-25,2007-07-02,2007-06-26,2007-06-21,2007-07-04,2007-06-25,1999-01-01,2007-06-27,2007-06-22,1999-01-01,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,1,,,,,,p2n,n2p,n2n,p2n,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2007-07-05,0.62794,,,0.628,,0.60941,0.58796,0.56651,0.55109,0.62279,0.60837,0.01441,0.01502,-0.0006,,,0.49,-21.24,3.42,-9.34,0.64,-16.84,2.56,-6.75,12.0,21.0,7.0,39.0,6.0,37.0,11.0,13.0,-0.0,-0.0139,0.00616,-0.00399,1.54659,60.73188,60.732,,-4.05812,50.81149,62.38036,50.811,,66.80369,54.28213,,66.804,0.3687,0.429,0.5832,0.2145,0.0603,0.1542,1,1,1,,0.15,,,,,,,0.628,0.0,0.0,0.606,0.0,0.0,2007-06-08,1999-01-01,1999-01-01,2007-06-19,1999-01-01,1999-01-01,0.642,0.623,0.642,0.628,0.615,0.613,2007-07-04,2007-06-28,2007-06-25,2007-07-05,2007-07-02,2007-06-27,918799,737199,444799,7.92,-2.93,8.47,0.015,0.017,0.031,0.013,0.014,100.0,0.01517,0.0179,0.01697,0.01544,0.01863,100.0,66.804,65.469,16.712,23.497,9.12,14.72,68.165,44.444,48.837,50.811,34.956,24.076,64.79,50.0,0.0,60.732,35.924,38.196,2007-07-04,2007-06-25,2007-06-08,2007-07-02,2007-06-21,1999-01-01,9,17,3080,11,3093,0,2007-07-05,2007-06-25,2007-06-15,2007-07-02,2007-06-19,2007-06-13,2007-07-04,2007-06-28,2007-06-25,2007-07-05,2007-07-02,2007-06-26,2007-07-04,2007-06-25,1999-01-01,2007-07-05,2007-06-27,2007-06-22,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,,,,,,p2n,n2p,n2n,p2n,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
